,Yields,Predicted Yields
2229,0,3.445409812409812
2230,87,61.372172583264664
2231,1,77.73109018759018
2232,97,51.72163393112735
2233,96,73.0215526695527
2234,89,73.17410978835979
2235,36,49.72310678210678
2236,85,47.58761760461759
2237,0,47.01938888888888
2238,1,54.480424603174626
2239,91,73.17410978835979
2240,49,48.219495784916845
2241,97,50.113734126984106
2242,72,86.83099494949496
2243,31,35.48214682539683
2244,66,22.016428400847516
2245,92,73.51579309848717
2246,50,49.351272005771996
2247,90,63.10717063492066
2248,12,36.46912362637362
2249,0,11.847194805194802
2250,63,60.27198587131953
2251,29,28.377690476190484
2252,77,62.68163161838162
2253,17,45.3419922854923
2254,0,24.48377592750387
2255,1,19.051643217893215
2256,38,47.89428535353535
2257,5,25.123824980574977
2258,84,70.99947556704561
2259,75,42.39085317460318
2260,54,79.79256204906204
2261,88,90.55952687590188
2262,95,70.64761976911979
2263,52,29.352551587301583
2264,72,79.34569811397755
2265,48,69.49975793650795
2266,70,67.09191125541128
2267,42,52.32090079365078
2268,80,58.79504942279945
2269,94,69.30004761904762
2270,74,73.51579309848717
2271,1,19.200865356865364
2272,85,89.11642460317462
2273,95,35.378095238095234
2274,1,20.13445923520924
2275,47,62.68163161838162
2276,37,67.9473778166278
2277,33,50.113734126984106
2278,12,40.85852777777777
2279,95,88.30373809523812
2280,0,24.521102130325822
2281,20,32.53110714285714
2282,96,73.02344312169312
2283,92,86.83099494949496
2284,85,79.30758170995671
2285,1,61.22300034225036
2286,14,39.06849603174603
2287,74,72.52932840035781
2288,46,57.18963136005666
2289,52,67.73340453990456
2290,75,35.63490029415029
2291,70,63.46812576312579
2292,34,27.219257936507937
2293,1,29.196719696969705
2294,1,38.353648351648346
2295,78,53.36583333333332
2296,0,26.870487012987013
2297,65,84.95048376623377
2298,95,73.02344312169312
2299,16,24.531758241758244
2300,0,32.32998015873015
2301,18,23.169722222222223
2302,78,67.29945578484147
2303,69,29.23005303030304
2304,18,47.972086247086246
2305,70,79.53352380952383
2306,60,89.95856973581972
2307,53,75.80778174603172
2308,0,61.372172583264664
2309,60,6.075648212898211
2310,47,17.37149494949495
2311,99,82.03788636363637
2312,51,62.28661620998537
2313,1,51.07134920634922
2314,70,38.97057197432197
2315,46,26.367623299080755
2316,35,43.82923280423282
2317,80,78.23962037962042
2318,83,83.81274294706903
2319,1,14.638892874514825
2320,63,70.96165812999635
2321,63,64.72385786435785
2322,74,68.4616003322513
2323,76,22.64009884559885
2324,0,41.13596133496133
2325,74,67.98514489193772
2326,20,25.238280114487562
2327,67,66.96945617149734
2328,46,18.497480880230885
2329,64,58.64972558922559
2330,35,44.61943819143818
2331,84,65.62553820079131
2332,66,68.4616003322513
2333,4,43.13163384763384
2334,90,50.10058513708512
2335,74,74.13985740535121
2336,91,77.46848040848045
2337,64,37.567935109237744
2338,30,23.629465755337716
2339,37,65.52668302068304
2340,28,65.0536984126984
2341,53,45.48148760144503
2342,34,36.09163997113996
2343,55,72.12541317941323
2344,12,53.71898274897933
2345,65,65.93419961519962
2346,41,58.182054057054046
2347,98,89.55340452140454
2348,30,41.55385185185186
2349,53,74.98511645566906
2350,92,18.014651515151517
2351,0,71.57077825877823
2352,82,73.73554232804231
2353,38,54.899980667480655
2354,83,85.83490499717676
2355,35,23.931619118698066
2356,0,13.457928571428567
2357,89,85.68931115181117
2358,35,57.88275204425204
2359,50,39.68304604459867
2360,80,90.33188624338626
2361,1,15.0453085988086
2362,96,77.52263769563773
2363,53,48.906743626743605
2364,88,90.33188624338626
2365,0,24.372936008436003
2366,97,74.9013088023088
2367,86,88.02960269360271
2368,75,33.434929894179895
2369,1,26.802977873977866
2370,11,13.84012807270702
2371,70,56.074682539682534
2372,75,76.96570749620749
2373,98,75.67800962000958
2374,0,9.102680911680915
2375,67,38.242624457746416
2376,54,53.485986948236956
2377,93,56.37241651311653
2378,70,70.09335661375664
2379,1,26.868700336700325
2380,58,69.5338182829096
2381,48,62.70432649481607
2382,42,67.44958049358051
2383,90,77.62832841009465
2384,39,36.66958965200606
2385,84,80.1105226420753
2386,94,90.39946560846562
2387,0,14.808158214838992
2388,18,78.01871164021162
2389,52,68.4616003322513
2390,54,54.87633627845582
2391,75,43.349597241804695
2392,43,74.60026985976987
2393,83,72.5573655603656
2394,0,19.264754588004596
2395,87,57.501290417242416
2396,64,64.54995526695524
2397,67,68.4616003322513
2398,44,40.60839220039219
2399,53,32.48364447034447
2400,60,56.59454136381881
2401,29,60.55801588353169
2402,77,78.01871164021162
2403,40,38.97057197432197
2404,86,48.2108161692109
2405,78,61.510386964886955
2406,35,69.94545141895144
2407,85,88.83121693121693
2408,50,47.11343716808359
2409,85,47.51499149388624
2410,35,38.46113001458745
2411,23,41.22975143375143
2412,56,69.678143985644
2413,70,79.73486220602011
2414,66,58.182054057054046
2415,50,38.97057197432197
2416,31,77.03753439153441
2417,85,91.57363756613759
2418,25,11.039090964590963
2419,31,72.12483072994567
2420,0,73.15664333814338
2421,39,53.29122486772486
2422,65,55.04599529877276
2423,99,89.55340452140454
2424,50,50.831218355718335
2425,52,49.942693121693125
2426,74,86.60452541902542
2427,49,40.81274598630638
2428,55,64.52421636141636
2429,0,32.81041510994451
2430,74,65.12882587782589
2431,96,81.28047080697083
2432,10,31.097969215969204
2433,94,68.4616003322513
2434,50,38.97057197432197
2435,1,29.398219373219376
2436,34,25.194816442816453
2437,80,57.501290417242416
2438,9,51.2853152958153
2439,38,26.526553927553927
2440,0,43.13163384763384
2441,85,77.28921667515489
2442,23,24.362621785621783
2443,0,63.36337340826814
2444,49,71.22588235294117
2445,8,44.06085882334069
2446,31,67.40469436119437
2447,75,68.7547481962482
2448,15,22.12092357642357
2449,75,37.69019761365506
2450,1,18.252088738869713
2451,34,35.26111538461538
2452,86,82.86679202877734
2453,0,53.112564513264516
2454,63,55.36003030162043
2455,63,26.161845521302975
2456,0,31.88642712842712
2457,78,69.50436620786623
2458,94,54.414482156732156
2459,93,82.4893685666186
2460,0,18.497480880230885
2461,0,25.642108225108235
2462,82,85.83490499717676
2463,70,69.54185016399721
2464,64,48.2059906367681
2465,68,45.4281542681117
2466,55,70.59667388167388
2467,42,78.01871164021162
2468,0,14.455363858363858
2469,98,32.81041510994451
2470,64,84.4546524031524
2471,65,77.71082299182295
2472,95,77.52263769563773
2473,20,28.04429197099198
2474,89,82.4893685666186
2475,75,46.7538896137975
2476,54,26.29663390313391
2477,80,38.97057197432197
2478,0,34.762149354057236
2479,76,32.653113522642926
2480,99,89.40972222222229
2481,7,49.526330391830385
2482,70,74.39990903540904
2483,18,19.37353535353535
2484,50,41.15952142672143
2485,86,86.60452541902542
2486,0,39.6968596958597
2487,85,63.361785823063265
2488,65,77.27865704665707
2489,85,80.1105226420753
2490,0,17.154716690716693
2491,65,80.1105226420753
2492,48,46.18145137351176
2493,31,44.61943819143818
2494,1,74.35743066193066
2495,83,73.15664333814338
2496,60,60.55801588353169
2497,54,46.22151899951899
2498,76,50.65775324675324
2499,45,53.71898274897933
2500,7,38.21184713804714
2501,78,58.182054057054046
2502,80,80.1105226420753
2503,75,67.51167460317461
2504,70,71.61125805675806
2505,45,43.349597241804695
2506,86,70.15478103378103
2507,47,56.77931400081399
2508,96,71.24919685869686
2509,83,50.997208994709
2510,90,60.85827960918797
2511,84,80.1105226420753
2512,72,52.39889742392683
2513,0,26.47129934879935
2514,50,48.617518518518516
2515,78,73.15664333814338
2516,87,60.07276984126986
2517,58,61.36918921624188
2518,69,57.501290417242416
2519,40,26.267717023717015
2520,48,54.414482156732156
2521,20,46.7538896137975
2522,0,14.455363858363858
2523,33,56.59454136381881
2524,63,80.1105226420753
2525,23,39.086757543940976
2526,92,87.92675126725128
2527,37,51.21728263500633
2528,92,29.398219373219376
2529,95,87.92675126725128
2530,85,57.501290417242416
2531,60,49.435597578347576
2532,59,66.49841009916011
2533,71,57.025426943426936
2534,76,50.10058513708512
2535,75,72.4169290524291
2536,25,37.976295936356344
2537,69,84.15652236652237
2538,66,53.71898274897933
2539,95,29.918581196581187
2540,42,75.91141630591632
2541,77,68.4616003322513
2542,38,47.867552669552666
2543,85,77.13784067784071
2544,89,68.56287301587298
2545,90,77.68380238715531
2546,82,55.04599529877276
2547,90,77.71082299182295
2548,51,35.365097883597876
2549,92,80.1105226420753
2550,0,8.833215728715727
2551,0,23.323710148505832
2552,0,23.2971911976912
2553,1,24.992398788117058
2554,39,20.499209176166616
2555,10,48.906743626743605
2556,82,52.681871998371996
2557,94,18.497480880230885
2558,45,67.55237079587079
2559,91,85.68931115181117
2560,88,50.8726171051171
2561,53,46.22151899951899
2562,44,53.29122486772486
2563,1,57.93451058201055
2564,55,35.365097883597876
2565,76,42.22234896584896
2566,12,38.427798090798085
2567,1,24.6269074999075
2568,73,65.687339091192
2569,60,68.4616003322513
2570,28,53.94392710749289
2571,50,42.194907407407406
2572,46,43.58477628933667
2573,88,69.54185016399721
2574,41,53.30555555555555
2575,72,62.28661620998537
2576,96,81.47733433766099
2577,80,72.69328518518519
2578,1,77.62832841009465
2579,99,77.03753439153441
2580,34,53.214608321308326
2581,1,41.11549903799905
2582,83,67.40503722693424
2583,87,80.39477995152993
2584,85,25.224705026455023
2585,43,46.592757671957685
2586,80,71.62304835904835
2587,27,38.46113001458745
2588,0,64.39800115625114
2589,33,30.702055259555248
2590,23,26.22470496170497
2591,0,66.66392737817738
2592,0,15.70849154817232
2593,77,32.81041510994451
2594,96,77.62832841009465
2595,1,72.4890802769069
2596,1,29.398219373219376
2597,71,78.23962037962042
2598,82,55.42027309727308
2599,0,25.194816442816453
2600,97,78.23962037962042
2601,93,86.3254672919673
2602,74,84.02406084656086
2603,45,37.06708307433307
2604,25,35.20263287638287
2605,85,80.4538104673104
2606,77,65.75299789317042
2607,60,50.27268494468494
2608,28,56.695272141706916
2609,76,44.081551948051946
2610,85,92.46949182299181
2611,57,30.49205722055721
2612,78,36.5272619047619
2613,0,19.742956271397436
2614,93,81.05078695541924
2615,0,34.22590511340511
2616,43,55.08695069745069
2617,74,80.4538104673104
2618,90,73.8723300218301
2619,92,71.0218652474976
2620,31,47.91262772412772
2621,5,27.897238132238133
2622,94,52.931422077922065
2623,95,29.506589996315277
2624,90,75.14407383357386
2625,75,38.77910582010582
2626,39,52.42858994708996
2627,30,53.40307972582973
2628,42,66.42279894179896
2629,78,68.9528547933548
2630,31,17.63417404817405
2631,97,80.33841534391536
2632,75,70.88663984504775
2633,0,42.03566479581401
2634,64,75.14407383357386
2635,18,63.02663492063492
2636,96,64.94041299159777
2637,45,28.13207553557553
2638,44,34.47335714285715
2639,86,28.92843698893699
2640,61,44.415361860361855
2641,29,28.326521164021166
2642,47,71.11483124283124
2643,10,30.44554076479075
2644,0,12.565679246679249
2645,14,39.506772486772476
2646,89,66.23029653679652
2647,45,65.73438021238023
2648,10,40.072970515796605
2649,95,49.45192579192664
2650,73,78.04376430976428
2651,85,25.59898148148149
2652,33,79.40589947089948
2653,53,44.43309918784916
2654,85,77.87882223975704
2655,85,59.381576757919696
2656,52,21.422861878861884
2657,0,31.860848470701402
2658,90,88.36283597883595
2659,70,77.40099755799756
2660,80,68.9528547933548
2661,45,57.81230423280422
2662,75,70.88663984504775
2663,68,42.07815488215485
2664,33,39.471166944166946
2665,60,49.45192579192664
2666,96,38.99581694231696
2667,81,53.72670779220778
2668,78,78.29366931216931
2669,65,61.21334944684943
2670,35,24.808011917276627
2671,49,34.895025613275614
2672,76,48.79989835027068
2673,58,54.08876287898818
2674,12,33.58321337596363
2675,19,45.628450782333125
2676,77,65.73438021238023
2677,96,79.9264264069264
2678,90,80.18053968253967
2679,37,69.04149777999777
2680,46,49.2425094422162
2681,65,75.71221003071005
2682,0,18.72283309283309
2683,90,87.5493712583713
2684,19,55.25431877381877
2685,36,47.32073785473784
2686,98,28.5800255713785
2687,23,30.030364343717277
2688,87,40.32660582010582
2689,1,8.67788126688127
2690,86,65.75299789317042
2691,47,16.197486975986983
2692,37,53.64961640211639
2693,0,21.282257094757092
2694,78,56.695272141706916
2695,75,65.75299789317042
2696,98,70.91108996559
2697,83,73.25161682761681
2698,98,66.88144227994225
2699,9,22.293745069745064
2700,35,43.623845358345356
2701,58,67.8694023495024
2702,76,70.88663984504775
2703,7,51.827723560658356
2704,34,21.87514596949891
2705,1,28.665695008695007
2706,96,74.62715127465127
2707,63,65.75299789317042
2708,1,37.03849377771906
2709,79,59.85234657934657
2710,75,47.753109172962084
2711,78,57.779731601731605
2712,47,50.219146231669235
2713,80,72.61598997298996
2714,65,74.62715127465127
2715,95,47.441233886483865
2716,97,67.50024890360189
2717,99,87.21393963443963
2718,22,47.29837169312167
2719,73,41.04943813593814
2720,67,40.79633773633773
2721,88,52.21009624932154
2722,48,54.037952816791076
2723,90,76.40985185185181
2724,48,50.27268494468494
2725,85,42.52692075368158
2726,50,54.37931053503581
2727,1,31.883528364881293
2728,90,44.081551948051946
2729,78,73.25161682761681
2730,92,45.52710846560847
2731,67,30.462785911256493
2732,0,17.078157329598504
2733,77,55.25431877381877
2734,43,62.06384249084247
2735,63,41.04943813593814
2736,87,55.2491277472646
2737,83,44.415361860361855
2738,63,72.91202007252005
2739,90,76.77943225293228
2740,36,74.2670512820513
2741,90,74.62715127465127
2742,60,73.8723300218301
2743,70,49.22068544782868
2744,65,73.1797307137307
2745,35,48.616443001443
2746,92,73.6020332880627
2747,95,46.780584731709176
2748,40,44.454591630591636
2749,84,78.67406160763902
2750,75,37.06708307433307
2751,86,81.05078695541924
2752,60,45.58497430891551
2753,61,49.45192579192664
2754,35,19.154389289181832
2755,93,60.09695262145261
2756,27,26.583883535854127
2757,0,44.27771320346318
2758,47,47.023039838412174
2759,92,17.621674048174047
2760,63,76.62682223975702
2761,36,45.64557365782367
2762,0,35.3903665038665
2763,17,27.598403281903277
2764,66,56.8848532948533
2765,60,39.28527777777779
2766,0,33.58321337596363
2767,48,66.51454818973296
2768,0,63.103986161986164
2769,65,62.845492758445594
2770,75,34.873501803751815
2771,0,30.12388287638287
2772,76,54.551236319236324
2773,98,92.46949182299181
2774,81,70.55574074074072
2775,96,83.24431721056726
2776,86,89.94456084656088
2777,85,82.58092592592597
2778,44,36.85763229363228
2779,76,76.35030606430605
2780,20,25.0481317941318
2781,99,83.17147162097162
2782,49,73.8723300218301
2783,86,89.62497907647908
2784,52,56.695272141706916
2785,80,55.2491277472646
2786,80,50.49339141033259
2787,70,76.50513993413993
2788,88,78.67406160763902
2789,0,13.255177248677256
2790,1,33.24729068016302
2791,86,34.50619241869242
2792,1,23.880804436304437
2793,44,61.28818827468828
2794,53,52.29983893883894
2795,90,55.2491277472646
2796,1,26.06999729246789
2797,99,83.17147162097162
2798,45,65.73438021238023
2799,8,39.68697493734335
2800,23,52.10031087457652
2801,34,33.32695117845119
2802,78,59.500691721132895
2803,83,58.007188354129525
2804,58,52.58909932659931
2805,8,33.58321337596363
2806,89,69.04481474201755
2807,34,21.59919358854653
2808,60,61.436270516118334
2809,53,70.88663984504775
2810,14,48.13374068821595
2811,80,56.62777777777777
2812,0,29.021413530913534
2813,85,65.75299789317042
2814,60,94.64012169312173
2815,94,73.8723300218301
2816,56,36.619532828282836
2817,17,41.1908284536814
2818,7,28.95114187664187
2819,67,66.59633777333774
2820,64,77.18885185185185
2821,64,51.571547619047614
2822,31,16.519655437155432
2823,80,82.58092592592597
2824,96,28.68778010250537
2825,77,89.94456084656088
2826,90,72.71857855107855
2827,93,53.72670779220778
2828,95,63.02663492063492
2829,50,39.98641798941799
2830,50,53.45921148459382
2831,74,68.6959422244422
2832,80,78.67406160763902
2833,65,52.61302525252525
2834,0,73.25161682761681
2835,1,24.9543174973175
2836,0,37.989970899470904
2837,95,83.40273809523805
2838,85,83.10430610130611
2839,34,36.86140191290192
2840,87,65.75299789317042
2841,23,19.83803118040352
2842,26,29.865480216950793
2843,74,79.93368470418473
2844,86,28.92843698893699
2845,23,53.77217973856207
2846,0,20.693121694286578
2847,99,68.56772853072854
2848,0,21.347201067451067
2849,70,65.75299789317042
2850,38,36.91276763976764
2851,0,19.816018519683407
2852,99,88.2643915343915
2853,35,49.923748797498796
2854,60,55.98539947089948
2855,65,28.108853535353532
2856,80,78.67406160763902
2857,78,55.2491277472646
2858,78,55.2491277472646
2859,63,65.75299789317042
2860,34,31.844039084009673
2861,70,75.71221003071005
2862,1,29.699086543086555
2863,1,39.882738802591746
2864,66,65.75299789317042
2865,53,46.57116281866281
2866,86,77.40099755799756
2867,0,20.929830040330042
2868,83,79.40589947089948
2869,58,76.35030606430605
2870,0,22.068602397679047
2871,0,31.365555759055763
2872,65,74.62715127465127
2873,89,89.62497907647908
2874,74,65.21469045791561
2875,45,42.961013708513725
2876,23,39.027794131794145
2877,89,86.3254672919673
2878,31,43.623845358345356
2879,82,50.11559932659933
2880,85,70.91108996559
2881,94,56.695272141706916
2882,82,40.32660582010582
2883,42,54.776080808080806
2884,42,44.1610292564016
2885,8,43.35547177937519
2886,44,52.42858994708996
2887,25,61.436270516118334
2888,40,56.838612554112565
2889,75,50.27268494468494
