,Yields,Predicted Yields
2412,90.0,16.414595
2413,74.0,54.48103
2414,49.0,46.645687
2415,0.0,34.54009
2416,79.0,69.97344
2417,40.0,51.994564
2418,64.0,-11.546259
2419,1.0,26.321445
2420,95.0,52.467754
2421,58.0,41.673668
2422,34.0,57.526127
2423,48.0,30.926613
2424,53.0,33.89492
2425,83.0,64.16497
2426,85.0,31.398895
2427,77.0,72.900314
2428,96.0,43.546917
2429,24.0,30.926613
2430,20.0,28.938694
2431,97.0,93.96572
2432,29.0,39.71819
2433,50.0,23.508413
2434,30.0,41.890453
2435,38.0,40.346188
2436,98.0,77.97709
2437,9.0,52.16277
2438,0.0,33.484226
2439,29.0,30.611122
2440,99.0,43.546917
2441,54.0,14.434822
2442,74.0,73.94567
2443,94.0,81.474236
2444,83.0,64.16497
2445,27.0,30.873177
2446,36.0,40.95249
2447,95.0,76.18105
2448,86.0,41.954582
2449,23.0,2.8434973
2450,0.0,41.8791
2451,32.0,58.278996
2452,56.0,45.91023
2453,75.0,34.037655
2454,0.0,36.154884
2455,41.0,52.948093
2456,76.0,47.488434
2457,40.0,83.11247
2458,54.0,31.434626
2459,70.0,64.6424
2460,74.0,86.66645
2461,20.0,47.910103
2462,70.0,47.63201
2463,93.0,45.35122
2464,78.0,66.336815
2465,35.0,73.21925
2466,92.0,63.105293
2467,59.0,109.185814
2468,78.0,59.17761
2469,44.0,27.162714
2470,83.0,80.5891
2471,71.0,75.293724
2472,28.0,27.154192
2473,26.0,30.678572
2474,55.0,68.717995
2475,0.0,74.8399
2476,97.0,59.48452
2477,0.0,31.219288
2478,0.0,33.53622
2479,0.0,27.162714
2480,31.0,48.694168
2481,63.0,88.63102
2482,62.0,36.229263
2483,88.0,65.73724
2484,92.0,27.234344
2485,76.0,44.49237
2486,97.0,65.92744
2487,94.0,72.928986
2488,33.0,47.066628
2489,68.0,47.922672
2490,0.0,26.748163
2491,72.0,60.839718
2492,69.0,28.859224
2493,80.0,84.77938
2494,0.0,31.671585
2495,90.0,73.63775
2496,50.0,50.09132
2497,95.0,78.80024
2498,47.0,50.470303
2499,89.0,98.56289
2500,42.0,47.910103
2501,1.0,34.003716
2502,45.0,41.711384
2503,96.0,39.572456
2504,96.0,54.290855
2505,80.0,59.372993
2506,78.0,51.33323
2507,79.0,55.04937
2508,92.0,60.922077
2509,48.0,48.869156
2510,42.0,74.46407
2511,97.0,73.624504
2512,0.0,31.219288
2513,58.0,49.813465
2514,26.0,45.23164
2515,83.0,101.85019
2516,53.0,39.845654
2517,85.0,27.192827
2518,55.0,66.18334
2519,7.0,48.09794
2520,46.0,48.09794
2521,49.0,70.598114
2522,32.0,40.30556
2523,0.0,63.689316
2524,0.0,27.154192
2525,71.0,95.24143
2526,1.0,28.349554
2527,23.0,62.42476
2528,86.0,63.37494
2529,1.0,27.234344
2530,52.0,27.234344
2531,40.0,27.154192
2532,75.0,51.39508
2533,61.0,29.838182
2534,0.0,33.35091
2535,0.0,27.042053
2536,78.0,64.97955
2537,85.0,75.51638
2538,38.0,66.18334
2539,93.0,51.717636
2540,31.0,30.255842
2541,64.0,27.880266
2542,41.0,33.050415
2543,75.0,51.81862
2544,50.0,31.586365
2545,0.0,32.617004
2546,1.0,47.983788
2547,44.0,55.314495
2548,95.0,54.357483
2549,50.0,48.90599
2550,65.0,33.16475
2551,92.0,71.8314
2552,72.0,54.294987
2553,0.0,31.49341
2554,65.0,42.525627
2555,75.0,75.53391
2556,98.0,54.083744
2557,80.0,64.14619
2558,80.0,47.983788
2559,72.0,30.039408
2560,93.0,78.48922
2561,75.0,38.40418
2562,58.0,47.983788
2563,61.0,74.505165
2564,31.0,53.82891
2565,78.0,66.00306
2566,1.0,27.2844
2567,0.0,49.397087
2568,75.0,67.68978
2569,1.0,29.725363
2570,45.0,47.515076
2571,35.0,27.154192
2572,1.0,27.374855
2573,53.0,54.218033
2574,83.0,35.14704
2575,63.0,33.56355
2576,83.0,63.112823
2577,54.0,67.616234
2578,83.0,49.759785
2579,48.0,29.838182
2580,91.0,94.1547
2581,98.0,38.40418
2582,67.0,66.18334
2583,54.0,33.53622
2584,47.0,49.13698
2585,50.0,36.945362
2586,89.0,75.73545
2587,96.0,61.93882
2588,90.0,61.403946
2589,77.0,47.09211
2590,41.0,35.14704
2591,75.0,58.99064
2592,80.0,133.17387
2593,11.0,31.2165
2594,23.0,30.60953
2595,0.0,30.95751
2596,88.0,69.93523
2597,0.0,34.469276
2598,0.0,45.24003
2599,7.0,54.290855
2600,94.0,36.506996
2601,47.0,63.185947
2602,83.0,63.674927
2603,0.0,51.54967
2604,0.0,34.06345
2605,82.0,35.312885
2606,63.0,47.983788
2607,44.0,80.12943
2608,95.0,99.749245
2609,65.0,51.85401
2610,22.0,54.238876
2611,65.0,45.35122
2612,0.0,30.665953
2613,1.0,56.53974
2614,94.0,76.12607
2615,50.0,51.637974
2616,60.0,51.792698
2617,12.0,54.289207
2618,8.0,29.838182
2619,81.0,61.915
2620,29.0,33.91565
2621,94.0,72.34678
2622,5.0,29.838182
2623,0.0,11.096058
2624,0.0,46.70475
2625,76.0,1.7547756
2626,80.0,66.364555
2627,18.0,26.40837
2628,38.0,30.160616
2629,56.0,45.35122
2630,43.0,30.51673
2631,9.0,54.173958
2632,26.0,34.141068
2633,4.0,28.351093
2634,60.0,53.799576
2635,90.0,59.86773
2636,62.0,31.434626
2637,34.0,30.437075
2638,21.0,29.472944
2639,54.0,51.526478
2640,25.0,29.838182
2641,1.0,29.436033
2642,97.0,88.19843
2643,40.0,48.731186
2644,50.0,63.76377
2645,31.0,30.571028
2646,86.0,79.905876
2647,83.0,104.43248
2648,68.0,20.006578
2649,77.0,75.534706
2650,0.0,27.328691
2651,48.0,29.12876
2652,25.0,28.813519
2653,96.0,53.87926
2654,99.0,68.137375
2655,50.0,73.78769
2656,96.0,63.06931
2657,23.0,48.81926
2658,69.0,43.761936
2659,80.0,83.18506
2660,52.0,28.66362
2661,80.0,69.74615
2662,30.0,24.677137
2663,78.0,87.196236
2664,75.0,59.75704
2665,74.0,55.843227
2666,25.0,28.849512
2667,80.0,50.71593
2668,80.0,55.2888
2669,0.0,46.77076
2670,0.0,27.664715
2671,59.0,103.41362
2672,66.0,48.388065
2673,0.0,28.396687
2674,0.0,26.507023
2675,85.0,28.947908
2676,88.0,84.95747
2677,65.0,34.982903
2678,92.0,70.56608
2679,94.0,59.78441
2680,10.0,32.686222
2681,76.0,72.63197
2682,77.0,69.48561
2683,10.0,28.914045
2684,61.0,32.561554
2685,31.0,44.527973
2686,1.0,30.8799
2687,11.0,50.247116
2688,92.0,52.93385
2689,30.0,59.673664
2690,78.0,80.752174
2691,54.0,58.940197
2692,78.0,81.010666
2693,35.0,69.61723
2694,67.0,54.056194
2695,0.0,29.619139
2696,1.0,52.337723
2697,49.0,27.43831
2698,61.0,27.43831
2699,75.0,53.095394
2700,1.0,28.813519
2701,33.0,47.532715
2702,43.0,69.48561
2703,29.0,70.02792
2704,20.0,72.41561
2705,0.0,29.456423
2706,85.0,22.505384
2707,72.0,24.45741
2708,1.0,30.663244
2709,95.0,52.93385
2710,90.0,69.07111
2711,52.0,31.173288
2712,65.0,48.388065
2713,0.0,33.091248
2714,11.0,77.954605
2715,73.0,71.70125
2716,17.0,25.065989
2717,85.0,53.87926
2718,7.0,48.418774
2719,79.0,98.29033
2720,85.0,92.555145
2721,85.0,58.34505
2722,93.0,52.04536
2723,10.0,28.44378
2724,62.0,75.21594
2725,67.0,29.471485
2726,31.0,8.0350485
2727,90.0,60.61933
2728,78.0,85.8695
2729,0.0,28.683798
2730,50.0,50.872303
2731,90.0,6.3059645
2732,72.0,59.534676
2733,68.0,47.919296
2734,95.0,91.612854
2735,76.0,48.406292
2736,12.0,55.1244
2737,69.0,31.557564
2738,1.0,32.6144
2739,67.0,34.982903
2740,11.0,27.438307
2741,31.0,69.85432
2742,49.0,91.27636
2743,0.0,29.02125
2744,0.0,35.85283
2745,83.0,65.52403
2746,78.0,51.832138
2747,75.0,28.947908
2748,54.0,29.359911
2749,94.0,34.611385
2750,63.0,71.332054
2751,70.0,27.43831
2752,20.0,28.947908
2753,94.0,99.605835
2754,63.0,64.580734
2755,70.0,69.12585
2756,63.0,31.937471
2757,33.0,29.471485
2758,33.0,29.471485
2759,19.0,69.48561
2760,53.0,55.494457
2761,60.0,56.13711
2762,75.0,36.553207
2763,98.0,40.180183
2764,11.0,28.554901
2765,94.0,82.409035
2766,26.0,33.02109
2767,14.0,28.914043
2768,0.0,94.06691
2769,43.0,84.7168
2770,0.0,48.62148
2771,1.0,52.93385
2772,85.0,22.505384
2773,96.0,48.90707
2774,25.0,27.43831
2775,99.0,47.634087
2776,1.0,48.619774
2777,31.0,43.841473
2778,0.0,53.997875
2779,70.0,67.580666
2780,0.0,53.87926
2781,35.0,40.180183
2782,33.0,47.144573
2783,51.0,71.95196
2784,0.0,27.328691
2785,80.0,65.36348
2786,43.0,24.657284
2787,82.0,130.7479
2788,86.0,97.256775
2789,54.0,56.020924
2790,51.0,67.24004
2791,90.0,46.033775
2792,53.0,79.65248
2793,0.0,37.61655
2794,36.0,45.461056
2795,97.0,65.53532
2796,83.0,79.735275
2797,65.0,62.58499
2798,49.0,87.28558
2799,90.0,93.476395
2800,49.0,49.56711
2801,26.0,47.990555
2802,74.0,51.768993
2803,74.0,65.372185
2804,97.0,69.52974
2805,1.0,48.619774
2806,85.0,74.58657
2807,83.0,93.810776
2808,64.0,28.914043
2809,94.0,81.22745
2810,53.0,29.471485
2811,49.0,51.947277
2812,0.0,71.30241
2813,52.0,49.601067
2814,41.0,48.99002
2815,55.0,69.48561
2816,38.0,28.713049
2817,66.0,31.914011
2818,93.0,91.65556
2819,65.0,50.991146
2820,8.0,46.750267
2821,31.0,58.10419
2822,62.0,49.910385
2823,25.0,29.619139
2824,0.0,28.470316
2825,12.0,27.003466
2826,44.0,28.66362
2827,73.0,69.32154
2828,0.0,27.058619
2829,1.0,54.67218
2830,42.0,82.24912
2831,19.0,60.34255
2832,81.0,53.9064
2833,1.0,32.26049
2834,69.0,28.66362
